Wavelength (nm),Transmittance(%),Std.Dev.
654,89.9591401536685,0.232331761327136
655,69.3490651918383,0.0827734456210574
656,69.481603263894,0.0124107996543515
657,112.707877013654,0.0301560720960722
658,132.534588827444,0.207739369628298
659,91.9109938341784,0.196955173661854
660,89.8991072009952,0.193615727085601
661,86.3360222689817,0.242514485214314
662,85.3062168559077,0.188094013509894
663,85.235811609258,0.183978044701577
664,84.8662044699272,0.205394422353944
665,84.5134166037196,0.227455906177726
666,86.5082437209564,0.196161507192702
667,85.5952801418013,0.201885563060587
668,84.2898979341826,0.251286984236194
669,84.7449713841995,0.159688061232093
670,85.0495933033409,0.0916968033421319
671,84.4081630607949,0.11038591868161
672,84.5504487997828,0.0860720259651552
673,88.4407490968174,0.0558105297716952
674,86.536838157058,0.0603713987302491
675,85.7596208242952,0.0715837618210603
676,84.983505321589,0.05733962054508
677,86.1502379198981,0.084801031096779
678,84.497179529904,0.0731730422848302
679,85.9176734022292,0.0733333916701814
680,86.4797536844337,0.100009120225835
681,86.5666776415869,0.0947800836245905
682,87.0083414438629,0.0852937561049679
683,86.5458649412173,0.0763413860399238
684,84.7483211218987,0.0694151313806105
685,85.4168104147703,0.0595203169555421
686,88.6226178699887,0.0701279850402675
687,88.6236882196162,0.103286509600527
688,87.5897696893109,0.103323536957051
689,87.1264028924919,0.100626064565977
690,86.7493595763483,0.0754030362910788
691,85.577237877083,0.0775471895369348
692,88.2478195042988,0.0953941093839993
693,86.8987403516068,0.0761703957017261
694,88.3794005049787,0.0668966377515359
695,87.0154110632471,0.0707021643780953
696,86.1217712284196,0.0887710709011317
697,84.828475145718,0.0748264908170464
698,88.6882249871793,0.0700219131366599
699,88.0803547304357,0.0904348457850191
700,87.3053771402609,0.0778788977123926
701,86.8315968348896,0.0677312085191651
702,85.6138902113179,0.0993954377301812
703,86.8069079438687,0.13035334301944
704,87.6489341507532,0.100309043517397
705,86.9320452335544,0.076685834148891
706,84.6911146216041,0.060988326538583
707,84.8347156288971,0.0575801657546631
708,88.7815602332587,0.0618231573122992
709,88.5364485125099,0.0798774318898961
710,86.8582954268374,0.0752738091613624
711,86.5678182081531,0.100537434024223
712,87.0355721862143,0.123429247565633
713,85.8443128809948,0.0802605719860408
714,87.54631167904,0.083127852600559
715,87.5765954038846,0.0865099714111872
716,88.6183366007482,0.118259511034092
717,87.2121574507388,0.071318093031338
718,85.8123669032078,0.0804322667221595
719,87.4040704021705,0.0676200231190002
720,87.4235536733671,0.0678950586512178
721,86.5179324713057,0.105413375187703
722,87.139222428622,0.0975954755738973
723,86.5339877892462,0.0784123219067867
724,86.3239843543935,0.0587098394821677
725,85.8104825561754,0.0557913359861256
726,86.2292562470264,0.0657322283067969
727,87.8756675326401,0.0708230553559043
728,86.2893017993479,0.0753832358157031
729,85.7511468004083,0.0737183812565567
730,85.9172960670249,0.0691582989523997
731,85.6640071232957,0.0538772984702507
732,88.0066936399627,0.0489123093464521
733,86.0262260293448,0.0495971916330287
734,84.8485953641216,0.0462097156454174
735,86.0730875727364,0.0598428614194114
736,85.6936397276973,0.0711832990266668
737,85.7739344105684,0.0785950937068644
738,86.751359789869,0.0714997307791846
739,83.9847695404386,0.06336873779331
740,85.463339987813,0.1021312947374
741,86.0093205688446,0.0597818218384953
742,84.2325384567513,0.0570396417518922
743,84.5746816463778,0.0918240613814708
744,83.8261309035232,0.0819810523019668
745,83.1447082621752,0.0736370044381145
746,84.5135093959636,0.106992051110069
747,83.6482272315676,0.0845587373562492
748,85.9560759233819,0.0900568277120184
749,85.2315067917529,0.0666472782710626
750,85.4238445105062,0.0628077435156537
751,86.8839528772435,0.0588845712351708
752,87.9715281974331,0.0861028445971414
753,86.4980811979444,0.0781178977475392
754,87.882035694423,0.0641303119641254
755,88.9638368112457,0.0696765265509853
756,86.9770127481386,0.051713960191649
757,87.4583080190733,0.0590406503740313
758,88.2220498862318,0.053231217061624
759,88.5470449617626,0.0601639801443677
760,87.3903483400211,0.0760260930716971
761,88.186217441758,0.063535941963577
762,90.0164457926095,0.0588096407915683
763,86.9665086994353,0.0581832465368757
764,87.2739414922514,0.0513940836963843
765,87.7476304086063,0.055401291392341
766,90.1664033421597,0.0681319853915373
767,89.4907061536623,0.0465410771546366
768,86.4143570820468,0.0408444289655316
769,86.9166795045951,0.0556256412150454
770,88.0858672898127,0.0693923001985308
771,88.4535677853439,0.0462854106652645
772,89.4396270712869,0.0425390443787238
773,88.5375178214173,0.0660676688885556
774,87.9489292618202,0.0748960130306501
775,87.6741513109561,0.0808238600678963
776,87.5364116538056,0.100944520456594
777,87.2355248732775,0.0974189773057562
778,87.0281187150656,0.068995520160513
779,86.4207142320589,0.0927007840328641
780,87.0488562364537,0.060800760605832
781,88.0938949669196,0.0672538662105544
782,88.5307133487674,0.0798419685714893
783,89.008682573354,0.0812794596620011
784,89.0668496162059,0.129246114396002
785,88.4070603436147,0.116568675443148
786,88.1617241758547,0.0842032529761406
787,87.203252662713,0.0731726330987998
788,87.4349769204177,0.0800397769597969
789,88.0433231457073,0.0934113909630509
790,87.7835737909002,0.0761674526457511
791,87.5651536545941,0.0620198288487752
792,86.9012210776602,0.0740136409695396
793,87.0673999552498,0.0659922382090022
794,88.2768920154197,0.0527011736389279
795,88.042453139062,0.0621609684638049
796,88.6896856385752,0.070721589612
797,87.1203764489398,0.0966881321978318
798,86.7070801414805,0.094594095769353
799,86.4622844377138,0.0830380731184274
800,87.1647714565299,0.103645536435796
801,86.5857841139367,0.111618229424449
802,86.3933912903225,0.139310588238047
803,86.821491652404,0.108649975787747
804,86.4437746854456,0.092980090598243
805,86.1736046587511,0.0713896427579416
806,86.7082225579316,0.0690870083744628
807,86.4224222028041,0.0744039678499565
808,86.9273684198068,0.111023676302647
809,86.6679614628194,0.0943381902034444
810,86.402023647278,0.117071628945862
811,86.7016538688855,0.11329571365842
812,85.7967280763346,0.107092157668781
813,86.2743338552646,0.132336249083523
814,86.7307883673452,0.0844343111741475
815,85.8738192842324,0.0923531786237255
816,87.0563114836551,0.106983258419381
817,86.6654873955126,0.144499430328406
818,86.3099580361938,0.134772358265396
819,86.2443110630765,0.127968409505059
820,87.0797327590362,0.134520921847295
821,86.9166795045951,0.102824719780231
822,86.2578531740638,0.0852258155459424
823,87.3234002383044,0.113435934581105
824,86.8183459394202,0.099165151100405
825,86.9961142690222,0.113142459104749
826,87.086330092088,0.159040717910388
827,87.7376112853102,0.102621990540965
828,87.1892749370894,0.0940442622005856
829,86.8054783003837,0.110181567571314
830,86.2811543685172,0.134750826672391
831,86.0230146806744,0.147075815612561
832,86.3560259802806,0.113009656818638
833,86.0462524372239,0.111766656615784
834,86.4209988915057,0.117124401449375
835,85.8830597954692,0.12589360568691
836,86.0438905900738,0.159954341907243
837,85.8614687250313,0.195819334535537
838,85.9146547669959,0.174252870565545
839,85.4442935711395,0.122834643321329
840,85.2300095148884,0.149962004914933
841,84.8276369068324,0.17368605870747
842,84.7453435707388,0.162078940524071
843,84.5287287025238,0.143445137101884
844,84.943858531963,0.116735940769508
845,84.4941180313086,0.100143194251034
846,83.7756174966786,0.139607406919349
847,84.8889433232828,0.084922348193803
848,83.97176868855,0.157876559154298
849,84.4814093596025,0.167970494894559
850,84.4113141249981,0.211220830042469
851,84.2638037824303,0.122582854551965
852,86.0592910001897,0.0985390927210459
853,84.9583158061634,0.0672335622433263
854,83.8057930654495,0.138249907652558
855,84.882978444497,0.115930466122725
856,86.9720470397353,0.138905684714196
857,85.5863525041907,0.187627469926702
858,85.3452831253813,0.176231811973704
859,86.0256593120447,0.153146974612958
860,84.7853631578915,0.168189457595412
861,85.1538702528327,0.206237170292745
862,85.6308119674656,0.147655767391804
863,85.4183109732567,0.154391251225475
864,84.3139635315267,0.170877994503458
865,84.0776781359102,0.132432396890826
866,85.4057446099914,0.180301358153443
867,85.1247981521382,0.176122865756074
868,83.8113141624271,0.203582760751619
869,84.0174188483369,0.124740598232281
870,84.933973038401,0.125692483092665
871,83.7298229216536,0.130495036791221
872,83.8139828230179,0.165012582365516
873,84.3259989066882,0.115626163305445
874,83.7685351727827,0.118869003406804
875,82.5530769180329,0.139987329290478
876,82.4539764825674,0.15521568094656
877,83.5279086555069,0.15814190909
878,83.6072756150737,0.144890438859726
879,82.9758120539941,0.206510329321984
880,82.2476433045863,0.154510075308904
881,82.5876179143969,0.135119457753493
882,84.4250318926637,0.127330614892986
883,84.8536261643433,0.137071074016663
884,84.1438007829114,0.111874058207448
885,83.9612588328688,0.129434847398273
886,83.4809662561365,0.162593996279283
887,83.3836815463298,0.142822672326106
888,83.2837668995979,0.136920536694179
889,83.3322453107064,0.210071971297467
890,82.2564033045326,0.149121439455612
891,82.1228469982835,0.172166093933553
892,80.9198940522503,0.155000725669802
893,79.8999312807861,0.180921121527912
894,79.3473301062825,0.135203126606987
895,79.3390541335023,0.128752709562808
896,77.690171012482,0.193283152434044
897,76.4377568652017,0.167689699227332
898,75.9550376599782,0.134575351108533
899,74.2669736208397,0.136377279966932
900,73.3155721330963,0.179368791633513
901,71.5809344026995,0.162736361536875
902,68.9379775179506,0.191197356739986
903,67.702401872142,0.195466407411463
904,65.6062290689003,0.172579025572633
905,63.136995146175,0.119934287805451
906,60.0962285023355,0.149022602997069
907,58.1851916966281,0.245262659731981
908,57.0106110802426,0.160968343389552
909,58.6157641391116,0.204316246147727
910,61.3517584546701,0.218208536472869
911,64.9375214663326,0.185540591524137
912,67.8710533418474,0.188426985506293
913,70.3903620284956,0.179664832940337
914,74.2377873114353,0.148109716196608
915,76.4517737014983,0.115721035090691
916,77.5768040683828,0.209249051043442
917,77.1542930001159,0.201170015719557
918,76.2650657936848,0.24637995500515
919,78.4290384548568,0.220687190804496
920,79.4464474541033,0.182703826309072
921,81.123876100549,0.20543632009758
922,81.9351528548386,0.306321296157764
923,81.0153716433713,0.250758136334451
924,81.7580307216602,0.211283125547804
925,82.1324954819363,0.231625524812951
926,83.0139933983138,0.186877436970246
927,83.0441681704085,0.275296625830066
928,82.8957702970215,0.269765534812994
929,82.8187155078134,0.221952702625263
